name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;930;0;954;3169;1766;3169;1718;0
header;96;181;96;215;1816;215;1816;181
A;1028;649;1028;676;1050;676;1050;649
A;1154;695;1154;720;1177;720;1177;695
A;1355;792;1355;819;1371;819;1371;792
A;1382;1221;1382;1247;1398;1247;1398;1221
B;1353;1266;1353;1292;1385;1292;1385;1266
B;1491;1310;1491;1337;1525;1337;1525;1310
B;1196;1401;1196;1428;1213;1428;1213;1401
B;1259;1445;1259;1471;1275;1471;1275;1445
B;1298;1535;1298;1560;1315;1560;1315;1535
A;1605;1728;1605;1754;1624;1754;1624;1728
A;1049;1860;1049;1864;1052;1864;1052;1860
A;1217;2058;1217;2084;1230;2084;1230;2058
B;1390;2146;1390;2172;1407;2172;1407;2146
B;1233;2191;1233;2217;1249;2217;1249;2191
B;1316;2235;1316;2262;1349;2262;1349;2235
C;1238;2370;1238;2396;1256;2396;1256;2370
A;1380;2374;1380;2374;1380;2374;1380;2374
D;1331;2594;1331;2620;1349;2620;1349;2594
A;1227;2728;1227;2755;1244;2755;1244;2728
B;1356;2818;1356;2844;1372;2844;1372;2818
B;1656;2925;1656;2955;1691;2955;1691;2925
