name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;978;0;1002;3165;1883;3165;1859;0
header;152;167;152;201;1867;201;1867;167
A;1068;68;1068;69;1068;69;1068;68
A;993;237;993;269;1017;269;1017;237
A;1111;325;1111;351;1124;351;1124;325
A;1561;615;1561;621;1566;621;1566;615
A;993;661;993;666;999;666;999;661
B;1003;923;1003;955;1026;955;1026;923
A;1794;1075;1794;1077;1797;1077;1797;1075
A;1203;1281;1203;1287;1210;1287;1210;1281
C;1006;1606;1006;1639;1026;1639;1026;1606
A;1605;1638;1605;1643;1611;1643;1611;1638
A;1866;1987;1866;1993;1879;1993;1879;1987
A;1056;2060;1056;2086;1069;2086;1069;2060
A;1521;2061;1521;2087;1535;2087;1535;2061
A;1842;2802;1842;2802;1842;2802;1842;2802
A;1839;2828;1839;2830;1841;2830;1841;2828
A;1836;2853;1836;2855;1845;2855;1845;2853
